time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
118.180,moto,0,16,51.17,0,0,-347.43,9.26,530.24
118.180,atv,0,15,25.43,0,0,-585.97,8.58,541.47
119.200,original,0,14,15.88,0,0,-603.59,8.59,527.07
119.200,tourer,0,15,31.82,0,0,-539.56,8.74,538.30
119.200,moto,0,16,52.77,0,0,-294.39,9.48,528.58
119.200,atv,0,15,32.87,0,0,-556.34,8.59,545.02
120.340,original,0,15,21.74,0,0,-588.83,8.74,540.32
120.340,tourer,0,15,36.32,0,0,-500.61,8.73,535.93
120.340,moto,0,16,54.09,0,0,-233.44,9.41,527.49
120.340,atv,0,15,38.94,0,0,-515.19,8.59,543.06
121.440,original,0,15,28.56,0,0,-561.13,8.74,540.58
121.440,tourer,0,15,39.50,0,0,-458.81,8.70,534.22
121.440,moto,0,16,52.90,0,0,-174.94,9.05,524.76
121.440,atv,0,15,43.04,0,0,-469.98,8.51,540.75
122.460,original,0,15,33.34,0,0,-529.52,8.74,537.65
122.460,tourer,0,15,41.63,0,0,-417.38,8.95,532.89
122.460,moto,0,17,52.30,0,0,-120.60,8.66,522.27
122.460,atv,0,15,21.76,0,0,-433.89,9.91,538.24
123.480,original,0,15,36.83,0,0,-493.67,8.60,535.55
123.480,tourer,0,16,43.23,0,0,-374.08,9.24,531.22
123.480,moto,0,17,41.99,0,0,-72.77,8.45,522.91
123.480,atv,0,15,15.67,0,0,-411.13,8.83,537.18
124.520,original,0,15,39.36,0,0,-453.98,8.72,534.07
124.520,tourer,0,16,44.45,0,0,-328.48,9.51,529.59
124.520,moto,0,17,34.62,0,0,-33.26,8.38,522.77
124.520,atv,0,15,25.80,0,0,-389.62,9.00,533.23
125.540,original,0,15,41.11,0,0,-412.90,8.98,532.72
125.540,tourer,0,16,45.37,0,0,-282.66,9.65,528.28
125.540,moto,0,17,30.41,0,0,-0.37,8.39,522.83
125.540,atv,0,16,33.14,0,0,-359.60,9.18,529.68
126.560,original,0,16,42.25,0,0,-370.42,9.26,530.00
126.560,tourer,0,16,46.10,0,0,-235.99,9.57,527.51
126.560,moto,0,17,26.65,0,0,28.74,8.50,524.15
126.560,atv,0,16,38.56,0,0,-322.82,9.38,529.47
127.560,original,0,16,42.79,0,0,-328.09,9.51,526.27
127.560,tourer,0,16,46.68,0,0,-189.58,9.31,527.16
127.560,moto,0,17,25.61,0,0,54.41,8.89,528.89
127.560,atv,0,16,42.40,0,0,-282.22,9.50,528.34
128.580,original,0,16,43.38,0,0,-284.27,9.65,525.38
128.580,tourer,0,17,47.14,0,0,-141.72,8.96,527.04
128.580,moto,0,17,26.58,0,0,79.77,9.53,536.09
128.580,atv,0,16,45.27,0,0,-237.41,9.42,527.52
129.580,original,0,16,43.78,0,0,-240.87,9.59,526.35
129.580,tourer,0,17,47.47,0,0,-94.40,8.67,527.05
129.580,moto,0,0,26.63,0,0,106.25,9.62,539.11
129.580,atv,0,16,47.32,0,0,-191.05,9.17,527.17
130.600,original,0,16,44.34,0,0,-195.98,9.35,527.71
130.600,tourer,0,17,47.62,0,0,-45.89,8.54,526.90
130.600,moto,0,0,26.63,0,0,133.37,9.62,540.31
130.600,atv,0,17,48.85,0,0,-141.94,8.81,527.04
131.600,original,0,16,44.81,0,0,-151.40,9.03,526.92
131.600,tourer,0,17,47.67,0,0,1.76,8.54,526.91
131.600,moto,0,0,26.45,0,0,159.86,9.53,542.16
131.600,atv,0,17,49.93,0,0,-92.51,8.51,527.05
132.600,original,0,17,45.17,0,0,-106.40,8.73,527.05
132.600,tourer,0,17,38.97,0,0,44.87,8.82,530.30
132.600,moto,0,0,26.60,0,0,186.23,9.33,545.25
132.600,atv,0,17,50.68,0,0,-42.18,8.38,526.87
133.620,original,0,17,45.40,0,0,-60.20,8.57,526.98
133.620,tourer,0,17,39.21,0,0,82.94,9.73,540.65
133.620,moto,0,0,26.17,0,0,212.99,9.01,549.23
133.620,atv,0,17,51.17,0,0,9.79,8.41,527.14
134.620,original,0,17,45.55,0,0,-14.72,8.52,526.78
134.620,tourer,0,0,41.25,0,0,122.95,9.78,544.48
134.620,moto,0,0,26.35,0,0,236.99,8.81,555.34
134.620,atv,0,17,43.54,0,0,55.01,8.90,533.00
135.660,original,0,17,41.36,0,0,31.84,8.67,528.41
135.660,tourer,0,0,43.01,0,0,166.76,9.65,546.71
135.660,moto,0,0,34.46,0,0,267.71,8.52,562.42
135.660,atv,0,0,44.59,0,0,99.10,9.60,542.95
136.680,original,0,17,39.39,0,0,71.17,9.59,537.61
136.680,tourer,0,0,41.19,0,0,210.54,9.18,552.78
136.680,moto,0,0,21.21,0,0,298.87,8.57,559.27
136.680,atv,0,0,46.79,0,0,145.72,9.59,545.24
137.680,original,0,0,40.90,0,0,110.75,9.78,543.99
137.680,tourer,0,0,35.99,0,0,249.10,8.78,557.92
137.680,moto,0,0,13.89,0,0,313.73,8.55,555.75
137.680,atv,0,0,48.41,0,0,193.09,9.26,550.20
138.740,original,0,0,42.31,0,0,154.86,9.71,545.75
138.740,tourer,0,0,30.27,0,0,285.86,8.71,565.21
138.740,moto,0,0,24.41,0,0,324.48,10.66,538.70
138.740,atv,0,0,49.60,0,0,244.34,8.69,559.02
139.760,original,0,0,43.34,0,0,198.25,9.34,550.94
139.760,tourer,0,0,12.21,0,0,306.20,8.71,563.43
139.760,moto,1,1,31.33,0,0,323.91,16.24,510.56
139.760,atv,0,0,32.43,0,0,285.86,8.56,562.49
140.780,original,0,0,44.13,0,0,242.38,8.86,557.66
140.780,tourer,0,0,13.33,0,0,316.81,8.70,558.11
140.780,moto,1,1,31.57,0,0,322.02,23.67,479.31
140.780,atv,0,0,13.83,0,0,307.22,8.55,560.49
141.780,original,0,0,33.00,0,0,283.12,8.71,560.41
141.780,tourer,0,0,20.41,0,0,323.70,9.97,542.44
141.780,moto,1,1,31.54,0,0,321.73,31.89,448.86
141.780,atv,0,0,15.86,0,0,318.50,8.55,553.59
142.840,original,0,0,12.49,0,0,305.77,8.71,559.84
142.840,tourer,0,0,25.79,0,0,323.95,14.76,518.29
142.840,moto,1,1,31.53,0,0,321.54,40.89,416.67
142.840,atv,0,0,16.61,0,0,320.99,10.71,538.21
143.860,original,0,0,14.68,0,0,317.41,8.70,555.04
143.860,tourer,1,1,29.50,0,0,322.20,20.99,490.70
143.860,moto,1,1,31.54,0,0,319.19,49.41,385.81
143.860,atv,0,0,23.50,0,0,318.39,14.87,517.28
144.860,original,0,0,21.42,0,0,323.76,10.87,538.15
144.860,tourer,1,1,31.22,0,0,318.12,28.61,461.36
144.860,moto,1,1,31.54,0,0,317.18,57.43,355.41
144.860,atv,1,1,17.72,0,0,317.37,19.21,497.72
145.940,original,0,0,26.73,0,0,323.50,16.00,512.47
145.940,tourer,1,1,25.83,0,0,316.34,37.14,430.66
145.940,moto,1,1,31.55,0,0,318.30,66.24,322.52
145.940,atv,1,1,15.59,0,0,317.22,23.39,480.53
146.940,original,1,1,30.05,0,0,322.15,22.46,484.72
146.940,tourer,1,1,19.62,0,0,316.85,43.14,409.17
146.940,moto,1,1,31.57,0,0,319.99,73.89,291.94
146.940,atv,1,1,15.15,0,0,317.21,27.29,465.74
147.940,original,1,1,31.23,0,0,321.87,30.39,454.84
147.940,tourer,1,1,17.07,0,0,317.05,47.96,391.65
147.940,moto,1,2,31.79,0,0,324.17,79.90,261.19
147.940,atv,1,1,15.07,0,0,317.12,31.27,451.18
148.960,original,1,1,31.22,0,0,321.66,38.95,424.16
148.960,tourer,1,1,16.17,0,0,317.25,52.31,375.39
148.960,moto,1,2,37.91,0,0,333.82,82.74,226.97
148.960,atv,1,1,15.05,0,0,316.99,35.38,436.38
149.980,original,1,1,31.20,0,0,320.30,47.46,393.56
149.980,tourer,1,1,15.96,0,0,317.58,56.48,359.58
149.980,moto,1,2,28.81,0,0,351.09,82.42,198.49
149.980,atv,1,1,15.05,0,0,316.91,39.52,421.60
151.000,original,1,1,28.46,0,0,317.02,55.45,363.39
151.000,tourer,1,1,15.91,0,0,317.88,60.70,343.89
151.000,moto,1,2,31.95,0,0,376.62,78.46,182.81
151.000,atv,1,1,15.06,0,0,316.89,43.64,406.81
152.040,original,1,1,20.94,0,0,317.70,61.99,339.06
152.040,tourer,1,1,15.91,0,0,318.21,64.97,327.91
152.040,moto,1,2,35.99,0,0,408.04,76.94,167.51
152.040,atv,1,1,15.07,0,0,316.99,47.79,391.71
153.060,original,1,1,17.59,0,0,318.47,66.95,320.37
153.060,tourer,1,1,15.93,0,0,318.72,69.06,312.20
153.060,moto,1,2,31.70,0,0,428.90,81.55,142.07
153.060,atv,1,1,15.08,0,0,317.22,51.77,376.85
154.060,original,1,1,16.36,0,0,319.15,71.10,304.08
154.060,tourer,1,1,15.96,0,0,319.57,72.88,296.74
154.060,moto,1,2,31.79,0,0,446.21,85.92,115.27
154.060,atv,1,1,15.08,0,0,317.54,55.61,362.27
155.060,original,1,1,16.19,0,0,320.26,74.82,288.35
155.060,tourer,1,2,16.54,0,0,321.33,76.37,281.22
155.060,moto,1,3,31.65,0,0,459.77,85.52,88.45
155.060,atv,1,1,15.07,0,0,317.81,59.51,347.72
156.060,original,1,2,22.07,0,0,323.73,78.59,269.99
156.060,tourer,1,2,22.71,0,0,327.65,79.84,262.79
156.060,moto,1,3,31.69,0,0,467.93,79.84,58.24
156.060,atv,1,1,15.07,0,0,318.09,63.42,333.16
157.100,original,1,2,27.56,0,0,329.34,81.89,244.85
157.100,tourer,1,2,28.19,0,0,335.03,82.48,237.37
157.100,moto,1,3,34.62,0,0,472.66,77.92,23.21
157.100,atv,1,1,15.08,0,0,318.50,67.41,318.00
158.100,original,1,2,25.12,0,0,338.34,82.93,218.37
158.100,tourer,1,2,27.23,0,0,346.57,82.83,210.34
158.100,moto,1,3,31.65,0,0,474.80,83.26,-8.22
158.100,atv,1,1,15.10,0,0,319.16,71.12,303.38
159.120,original,1,2,18.79,0,0,349.96,82.61,199.93
159.120,tourer,1,2,27.47,0,0,364.82,80.93,192.08
159.120,moto,1,3,32.79,0,0,476.49,88.35,-40.31
159.120,atv,1,1,15.14,0,0,320.28,74.65,288.41
160.160,original,1,2,21.90,0,0,366.40,80.58,190.08
160.160,tourer,1,2,29.87,0,0,392.61,76.62,178.94
160.160,moto,1,3,39.27,0,0,486.98,89.26,-76.43
160.160,atv,1,2,15.21,0,0,322.15,77.84,273.07
161.200,original,1,2,29.39,0,0,392.08,76.78,182.49
161.200,tourer,1,2,31.71,0,0,416.46,78.66,157.46
161.200,moto,1,4,33.29,0,0,503.31,86.90,-113.37
161.200,atv,1,2,20.56,0,0,327.08,80.48,256.65
162.200,original,1,2,32.03,0,0,415.71,77.98,163.36
162.200,tourer,1,2,31.51,0,0,435.06,83.46,132.44
162.200,moto,1,4,31.29,0,0,516.70,80.09,-140.37
162.200,atv,1,2,28.62,0,0,335.94,82.52,233.55
163.200,original,1,2,31.43,0,0,432.26,82.65,136.95
163.200,tourer,1,3,29.13,0,0,451.63,86.71,106.31
163.200,moto,1,4,31.86,0,0,528.20,67.12,-167.11
163.200,atv,1,2,27.98,0,0,348.76,82.59,205.95
164.220,original,1,3,28.92,0,0,451.17,86.50,111.45
164.220,tourer,1,3,31.76,0,0,463.57,83.87,77.67
164.220,moto,1,4,31.89,0,0,538.97,51.72,-193.65
164.220,atv,1,2,29.08,0,0,368.28,79.86,185.65
165.220,original,1,3,31.79,0,0,461.72,84.89,83.37
165.220,tourer,1,3,32.85,0,0,469.80,78.24,46.91
165.220,moto,1,4,31.75,0,0,548.62,38.27,-220.79
165.220,atv,1,2,22.43,0,0,396.06,76.32,175.71
166.220,original,1,3,31.78,0,0,469.36,79.08,53.02
166.220,tourer,1,3,31.75,0,0,472.65,79.27,13.55
166.220,moto,1,4,31.80,0,0,556.66,30.72,-250.54
166.220,atv,1,2,22.25,0,0,413.26,77.79,162.69
167.220,original,1,3,31.14,0,0,473.63,78.21,21.11
167.220,tourer,1,3,31.42,0,0,471.03,85.25,-17.34
167.220,moto,1,6,32.29,0,0,559.73,28.09,-278.91
167.220,atv,1,2,29.40,0,0,429.56,81.54,142.67
168.320,original,1,3,31.41,0,0,471.02,84.38,-12.77
168.320,tourer,1,3,33.57,0,0,474.25,88.90,-52.20
168.320,moto,1,6,40.11,0,0,554.64,25.35,-318.53
168.320,atv,1,2,30.61,0,0,450.55,86.09,115.54
169.340,original,1,3,32.78,0,0,472.58,88.70,-44.76
169.340,tourer,1,3,36.92,0,0,488.41,89.31,-85.22
169.340,moto,1,6,44.87,0,0,544.14,25.32,-360.80
169.340,atv,1,3,31.86,0,0,464.03,85.28,87.95
170.340,original,1,3,35.80,0,0,484.35,89.38,-76.98
170.340,tourer,1,4,32.60,0,0,505.79,86.42,-116.85
170.340,moto,1,6,47.33,0,0,540.40,29.76,-406.57
170.340,atv,1,3,31.75,0,0,472.33,79.62,57.76
171.360,original,1,4,34.22,0,0,505.21,87.55,-107.89
171.360,tourer,1,4,31.78,0,0,518.63,78.58,-144.40
171.360,moto,1,6,33.27,0,0,538.07,33.61,-447.16
171.360,atv,1,3,23.46,0,0,473.37,77.40,31.43
172.360,original,1,4,30.12,0,0,516.50,81.46,-136.37
172.360,tourer,1,4,32.01,0,0,529.77,65.08,-171.07
172.360,moto,1,6,31.95,0,0,530.71,30.93,-479.89
172.360,atv,1,3,22.78,0,0,472.02,79.51,11.74
173.380,original,1,4,31.73,0,0,530.13,68.91,-162.84
173.380,tourer,1,4,32.02,0,0,540.52,49.65,-197.59
173.380,moto,1,6,31.69,0,0,519.21,25.34,-509.71
173.380,atv,1,3,29.64,0,0,470.76,84.61,-14.77
174.400,original,1,4,31.96,0,0,539.22,53.66,-190.04
174.400,tourer,1,4,31.81,0,0,550.14,36.67,-225.67
174.400,moto,1,6,24.53,0,0,504.43,23.34,-532.55
174.400,atv,1,3,33.71,0,0,473.31,88.65,-46.74
175.400,original,1,4,31.94,0,0,547.33,39.67,-217.45
175.400,tourer,1,6,27.29,0,0,557.45,30.20,-255.34
175.400,moto,1,6,16.71,0,0,488.93,23.02,-543.03
175.400,atv,1,3,38.61,0,0,486.12,89.25,-80.62
176.400,original,1,4,31.75,0,0,555.60,31.40,-246.96
176.400,tourer,1,6,25.90,0,0,560.20,28.13,-280.53
176.400,moto,1,6,23.71,0,0,472.10,25.18,-535.38
176.400,atv,1,4,32.96,0,0,504.10,86.78,-113.91
177.420,original,1,6,30.30,0,0,560.20,28.47,-275.72
177.420,tourer,1,6,31.83,0,0,560.70,25.95,-310.06
177.420,moto,1,6,31.72,0,0,460.42,28.53,-509.68
177.420,atv,1,4,31.44,0,0,517.34,79.62,-141.58
178.420,original,1,6,34.82,0,0,561.01,26.02,-308.27
178.420,tourer,1,6,36.00,0,0,552.82,25.18,-343.20
178.420,moto,1,6,37.54,0,0,443.60,32.52,-479.51
178.420,atv,1,4,31.84,0,0,528.64,66.47,-168.32
179.440,original,1,6,38.09,0,0,551.97,25.17,-344.44
179.440,tourer,1,6,38.50,0,0,541.51,26.68,-379.57
179.440,moto,1,6,35.56,0,0,421.04,37.39,-447.34
179.440,atv,1,4,31.76,0,0,539.42,51.04,-194.83
180.440,original,1,6,39.80,0,0,544.65,26.97,-382.72
180.440,tourer,1,6,39.81,0,0,539.93,31.42,-418.38
180.440,moto,1,6,25.69,0,0,404.37,38.36,-425.02
180.440,atv,1,4,20.97,0,0,548.22,38.63,-219.72
181.440,original,1,6,39.43,0,0,543.92,31.87,-422.47
181.440,tourer,1,6,33.35,0,0,537.25,33.71,-454.10
181.440,moto,1,6,30.72,0,0,385.59,32.66,-403.23
181.440,atv,1,4,27.16,0,0,553.88,32.74,-239.76
182.440,original,1,6,33.57,0,0,539.82,33.61,-457.55
182.440,tourer,1,6,31.95,0,0,528.87,30.04,-486.08
182.440,moto,1,6,27.45,0,0,362.65,31.66,-389.35
182.440,atv,1,6,23.54,0,0,558.41,29.35,-262.64
183.460,original,1,6,31.83,0,0,529.58,29.53,-489.43
183.460,tourer,1,6,23.25,0,0,517.30,24.89,-513.66
183.460,moto,1,6,20.87,0,0,337.23,39.58,-390.15
183.460,atv,1,6,32.35,0,0,559.31,27.05,-291.35
184.480,original,1,6,21.72,0,0,518.17,24.70,-515.97
184.480,tourer,1,6,21.87,0,0,504.51,23.50,-532.52
184.480,moto,1,6,18.04,0,0,318.62,42.70,-391.41
184.480,atv,1,6,38.49,0,0,552.37,25.14,-326.94
185.480,original,1,6,21.51,0,0,504.28,23.43,-534.43
185.480,tourer,1,6,14.89,0,0,491.14,23.09,-542.77
185.480,moto,1,6,28.81,0,0,297.17,38.06,-384.05
185.480,atv,1,6,42.33,0,0,543.26,25.55,-366.47
186.480,original,1,6,14.93,0,0,490.39,23.11,-543.36
186.480,tourer,1,6,17.97,0,0,476.60,24.56,-540.21
186.480,moto,1,6,34.60,0,0,269.20,35.95,-367.69
186.480,atv,1,6,35.75,0,0,540.79,29.22,-402.04
187.480,original,1,6,19.10,0,0,475.49,24.75,-538.99
187.480,tourer,1,6,23.85,0,0,466.12,27.02,-522.47
187.480,moto,1,6,31.69,0,0,243.75,40.74,-348.58
187.480,atv,1,6,34.99,0,0,539.94,33.25,-438.64
188.480,original,1,6,24.94,0,0,464.86,27.35,-520.02
188.480,tourer,1,6,28.73,0,0,455.70,30.07,-498.36
188.480,moto,1,8,32.81,0,0,218.59,45.50,-329.43
188.480,atv,1,6,33.42,0,0,533.79,32.13,-471.99
189.500,original,1,6,29.64,0,0,453.45,30.55,-494.67
189.500,tourer,1,6,32.51,0,0,438.48,33.87,-472.45
189.500,moto,1,8,33.69,0,0,190.69,45.93,-313.54
189.500,atv,1,6,31.83,0,0,526.27,26.84,-503.25
190.500,original,1,6,32.97,0,0,435.90,34.44,-468.88
190.500,tourer,1,6,32.24,0,0,419.38,37.76,-445.17
190.500,moto,1,8,31.70,0,0,161.37,40.91,-301.61
190.500,atv,1,6,22.43,0,0,513.98,23.71,-526.68
191.500,original,1,6,30.39,0,0,414.07,38.10,-444.05
191.500,tourer,1,6,25.53,0,0,403.32,38.33,-423.55
191.500,moto,1,8,36.32,0,0,129.87,37.38,-291.81
191.500,atv,1,6,17.43,0,0,497.88,23.17,-541.13
192.500,original,1,6,26.24,0,0,398.12,37.92,-423.15
192.500,tourer,1,6,27.52,0,0,385.19,32.62,-402.63
192.500,moto,1,8,31.72,0,0,96.99,41.18,-283.73
192.500,atv,1,6,15.61,0,0,483.14,23.62,-542.55
193.520,original,1,6,26.06,0,0,380.59,31.58,-401.19
193.520,tourer,1,6,23.53,0,0,364.67,31.32,-390.65
193.520,moto,1,8,21.19,0,0,71.17,44.56,-281.83
193.520,atv,1,6,24.34,0,0,468.95,26.08,-528.45
194.520,original,1,6,24.89,0,0,359.49,32.46,-391.01
194.520,tourer,1,6,22.49,0,0,341.32,38.42,-390.61
194.520,moto,1,8,27.61,0,0,48.74,41.72,-286.40
194.520,atv,1,6,31.11,0,0,457.59,29.36,-503.11
195.540,original,1,6,20.20,0,0,336.12,40.13,-392.28
195.540,tourer,1,6,18.22,0,0,322.45,42.73,-392.06
195.540,moto,1,8,33.51,0,0,25.03,35.33,-305.85
195.540,atv,1,6,36.11,0,0,439.65,33.45,-473.99
196.540,original,1,6,19.49,0,0,317.74,42.71,-391.45
196.540,tourer,1,6,25.58,0,0,302.10,39.63,-386.31
196.540,moto,1,8,38.81,0,0,10.72,38.29,-338.70
196.540,atv,1,6,32.53,0,0,418.66,37.76,-444.04
197.540,original,1,6,28.00,0,0,295.95,37.85,-383.23
197.540,tourer,1,6,32.48,0,0,276.99,35.42,-372.04
197.540,moto,1,8,32.52,0,0,3.87,40.66,-373.42
197.540,atv,1,6,25.81,0,0,402.49,38.07,-422.60
198.560,original,1,6,31.91,0,0,269.95,35.92,-367.28
198.560,tourer,1,6,31.56,0,0,250.28,39.55,-353.13
198.560,moto,1,8,31.75,0,0,-1.42,36.92,-406.44
198.560,atv,1,6,29.01,0,0,382.74,31.71,-400.69
199.560,original,1,6,31.49,0,0,244.77,40.73,-348.77
199.560,tourer,1,6,31.75,0,0,225.52,44.56,-334.29
199.560,moto,1,8,35.34,0,0,-4.22,32.16,-438.54
199.560,atv,1,6,15.38,0,0,367.10,30.81,-392.07
200.560,original,1,8,31.76,0,0,219.67,45.48,-330.23
200.560,tourer,1,8,30.82,0,0,199.15,46.69,-317.67
200.560,moto,1,8,41.27,0,0,-6.05,32.33,-477.04
200.560,atv,1,6,17.77,0,0,353.28,34.31,-390.55
201.560,original,1,8,31.77,0,0,193.00,46.30,-314.87
201.560,tourer,1,8,31.84,0,0,170.35,42.81,-304.78
201.560,moto,1,8,33.09,0,0,-6.47,36.20,-516.17
201.560,atv,1,6,18.63,0,0,334.02,40.58,-392.27
202.580,original,1,8,31.68,0,0,162.13,41.46,-305.98
202.580,tourer,1,8,33.70,0,0,139.60,37.74,-294.66
202.580,moto,1,8,31.78,0,0,-14.45,34.93,-547.91
202.580,atv,1,6,19.36,0,0,315.44,42.44,-390.77
203.580,original,1,8,34.74,0,0,131.09,37.34,-296.81
203.580,tourer,1,8,31.78,0,0,106.55,39.79,-285.94
203.580,moto,1,8,33.14,0,0,-34.91,30.39,-571.41
203.580,atv,1,6,29.41,0,0,293.57,37.04,-381.81
204.580,original,1,8,31.60,0,0,100.42,40.64,-288.94
204.580,tourer,1,8,23.37,0,0,78.38,44.12,-281.69
204.580,moto,1,8,38.88,0,0,-69.59,30.17,-579.31
204.580,atv,1,6,15.95,0,0,275.72,35.44,-371.02
205.580,original,1,8,21.96,0,0,73.85,44.55,-285.53
205.580,tourer,1,8,23.24,0,0,56.82,43.76,-283.56
205.580,moto,1,8,43.73,0,0,-111.05,30.55,-579.05
205.580,atv,1,6,25.41,0,0,258.57,37.79,-358.95
206.740,original,1,8,26.38,0,0,48.09,41.30,-289.63
206.740,tourer,1,8,31.12,0,0,30.51,36.10,-299.05
206.740,moto,1,8,44.25,0,0,-160.41,31.27,-580.74
206.740,atv,1,6,31.52,0,0,231.89,43.24,-338.98
207.740,original,1,8,27.89,0,0,25.47,35.37,-305.21
207.740,tourer,1,8,34.83,0,0,14.83,37.09,-327.87
207.740,moto,1,11,47.67,0,0,-206.48,30.91,-580.37
207.740,atv,1,8,30.47,0,0,205.88,46.60,-321.60
208.740,original,1,8,32.16,0,0,12.99,37.69,-332.47
208.740,tourer,1,8,33.40,0,0,6.26,40.62,-361.95
208.740,moto,1,11,32.48,0,0,-245.99,27.05,-577.20
208.740,atv,1,8,31.78,0,0,177.46,44.00,-307.69
209.740,original,1,8,32.47,0,0,8.86,40.72,-365.16
209.740,tourer,1,8,32.71,0,0,0.09,38.93,-394.12
209.740,moto,1,11,31.91,0,0,-277.06,21.59,-572.76
209.740,atv,1,8,32.40,0,0,147.89,38.54,-297.19
210.740,original,1,8,32.52,0,0,4.18,38.51,-397.75
210.740,tourer,1,8,31.83,0,0,-3.32,34.01,-425.45
210.740,moto,1,11,31.68,0,0,-307.92,15.66,-567.71
210.740,atv,1,8,22.67,0,0,124.54,37.63,-290.54
211.760,original,1,8,32.41,0,0,-2.07,33.48,-429.24
211.760,tourer,1,8,36.76,0,0,-5.47,31.44,-460.46
211.760,moto,1,11,33.28,0,0,-339.72,10.46,-562.79
211.760,atv,1,8,30.25,0,0,98.11,41.00,-284.38
212.760,original,1,8,36.68,0,0,-6.23,31.55,-463.60
212.760,tourer,1,8,38.63,0,0,-5.73,34.63,-498.35
212.760,moto,1,11,40.61,0,0,-376.55,7.27,-558.26
212.760,atv,1,8,21.48,0,0,72.46,44.50,-281.78
213.760,original,1,8,37.99,0,0,-5.72,34.92,-501.14
213.760,tourer,1,8,31.56,0,0,-8.76,36.67,-531.82
213.760,moto,1,11,45.32,0,0,-419.50,6.61,-554.01
213.760,atv,1,8,26.65,0,0,50.38,42.17,-285.74
214.760,original,1,8,31.91,0,0,-9.06,36.56,-534.17
214.760,tourer,1,8,27.77,0,0,-20.64,32.95,-559.14
214.760,moto,1,11,48.43,0,0,-466.33,7.34,-550.05
214.760,atv,1,8,21.11,0,0,28.67,35.61,-301.81
215.780,original,1,8,28.17,0,0,-21.62,32.54,-561.51
215.780,tourer,1,8,29.87,0,0,-43.77,30.23,-575.42
215.780,moto,1,11,50.77,0,0,-516.93,7.31,-547.77
215.780,atv,1,8,22.03,0,0,20.00,35.86,-317.80
216.780,original,1,8,31.03,0,0,-46.46,30.20,-575.98
216.780,tourer,1,8,34.11,0,0,-75.54,30.41,-578.96
216.780,moto,1,11,43.24,0,0,-566.52,6.79,-549.74
216.780,atv,1,8,29.66,0,0,11.50,38.70,-342.36
217.780,original,1,8,34.88,0,0,-79.31,30.46,-578.95
217.780,tourer,1,8,37.49,0,0,-111.44,30.68,-578.91
217.780,moto,1,11,19.12,0,0,-597.22,6.62,-548.59
217.780,atv,1,8,32.59,0,0,3.82,40.65,-373.14
218.780,original,1,8,37.80,0,0,-115.74,30.66,-579.10
218.780,tourer,1,8,39.61,0,0,-149.93,31.20,-580.47
218.780,moto,1,11,11.29,0,0,-610.26,6.58,-545.14
218.780,atv,1,8,31.67,0,0,-1.46,37.04,-405.63
219.800,original,1,8,39.25,0,0,-154.78,31.31,-580.61
219.800,tourer,1,11,41.67,0,0,-191.42,31.48,-580.90
219.800,moto,1,11,21.24,0,0,-616.39,6.45,-531.17
219.800,atv,1,8,34.98,0,0,-4.18,32.18,-438.32
220.800,original,1,11,41.00,0,0,-194.94,31.40,-580.79
220.800,tourer,1,11,36.75,0,0,-232.66,29.03,-578.69
220.800,moto,1,11,30.88,0,0,-616.20,6.58,-504.78
220.800,atv,1,8,26.11,0,0,-5.57,31.61,-465.22
221.800,original,1,11,35.55,0,0,-235.17,28.73,-578.44
221.800,tourer,1,11,31.89,0,0,-264.79,24.04,-574.70
221.800,moto,1,11,37.94,0,0,-617.43,6.77,-470.14
221.800,atv,1,8,32.86,0,0,-5.60,34.12,-494.89
222.800,original,1,11,31.81,0,0,-266.90,23.65,-574.37
222.800,tourer,1,11,31.70,0,0,-295.68,18.14,-569.72
222.800,moto,1,11,43.09,0,0,-618.93,7.00,-429.47
222.800,atv,1,8,31.15,0,0,-8.04,36.66,-527.47
223.820,original,1,11,31.95,0,0,-298.40,17.61,-569.27
223.820,tourer,1,11,31.84,0,0,-327.23,12.47,-564.61
223.820,moto,1,11,46.91,0,0,-619.80,7.25,-383.44
223.820,atv,1,8,31.31,0,0,-19.79,33.14,-557.45
224.820,original,1,11,31.84,0,0,-329.58,12.15,-566.30
224.820,tourer,1,11,35.90,0,0,-360.17,8.41,-560.09
224.820,moto,1,11,49.64,0,0,-620.77,7.48,-335.08
224.820,atv,1,8,23.48,0,0,-41.02,30.18,-573.94
225.820,original,1,11,35.87,0,0,-362.36,8.24,-560.17
225.820,tourer,1,11,39.39,0,0,-397.72,6.85,-556.10
225.820,moto,1,11,51.63,0,0,-621.86,7.68,-284.39
225.820,atv,1,8,31.48,0,0,-68.36,30.16,-578.34
226.820,original,1,11,38.99,0,0,-399.62,6.83,-555.64
226.820,tourer,1,11,41.58,0,0,-438.11,7.00,-552.32
226.820,moto,1,11,53.09,0,0,-622.73,7.88,-231.99
226.820,atv,1,8,37.22,0,0,-102.92,30.54,-578.89
227.840,original,1,11,40.90,0,0,-440.30,7.03,-552.18
227.840,tourer,1,11,43.11,0,0,-481.22,7.68,-549.01
227.840,moto,1,11,54.15,0,0,-622.88,8.07,-177.26
227.840,atv,1,8,39.57,0,0,-142.30,30.87,-580.20
228.840,original,1,11,42.13,0,0,-481.73,7.68,-549.00
228.840,tourer,1,11,44.38,0,0,-524.98,7.37,-547.80
228.840,moto,1,12,54.91,0,0,-622.61,8.26,-122.71
228.840,atv,1,11,43.03,0,0,-183.70,31.43,-580.92
