time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.040,1032.250,148.576,201.675,31.669,-31.567,2.539,0.005,0.166,0.000,0.000,4,10.044,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442272;"
1.060,1031.619,148.627,201.675,31.669,-31.567,2.543,0.005,0.165,0.000,0.000,4,9.986,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144528;"
1.080,1030.988,148.678,201.675,31.670,-31.567,2.546,0.005,0.165,0.000,0.000,4,9.931,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144864;"
1.100,1030.356,148.729,201.675,31.670,-31.567,2.548,0.005,0.165,0.000,0.000,4,9.882,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452614;"
1.120,1029.725,148.780,201.675,31.670,-31.567,2.550,0.005,0.165,0.000,-0.001,4,9.837,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457487;"
1.140,1029.094,148.831,201.675,31.670,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462243;"
1.160,1028.462,148.882,201.676,31.671,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467016;"
1.180,1027.831,148.933,201.676,31.671,-31.568,2.549,0.005,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2069942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2069992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472017;"
1.200,1027.200,148.984,201.676,31.671,-31.568,2.547,0.005,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476656;"
1.220,1026.568,149.035,201.676,31.671,-31.569,2.546,0.004,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481148;"
1.240,1025.937,149.086,201.676,31.671,-31.569,2.544,0.004,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485182;"
1.260,1025.306,149.136,201.676,31.671,-31.569,2.542,0.004,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488805;"
1.280,1024.674,149.187,201.676,31.672,-31.570,2.540,0.004,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492175;"
1.300,1024.043,149.238,201.676,31.672,-31.570,2.538,0.003,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093407;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495078;"
1.320,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497508;"
1.340,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499469;"
1.360,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501052;"
1.380,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502216;"
1.400,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150306;"
1.420,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503595;"
1.440,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503826;"
1.460,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503767;"
1.480,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150354;"
1.500,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503155;"
1.520,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;"
1.540,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501964;"
1.560,1015.835,149.895,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501283;"
