time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-625.508,8.192,-149.745,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.040,11.676,83.028,-626.854,11.383,-66.965,4,7.223,0.149,"Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2585 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2694 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2719 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2567 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2588 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2595 impulse=0.000;",0.163,0.000,0.444,11.692,0.000,0.986,43.028,-0.234,1.707,11.564,9.915,0.485
7.060,11.683,83.261,-626.861,11.416,-66.733,4,7.146,0.262,"Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2598 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2664 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2688 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2580 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2580 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.2605 impulse=0.000;",0.162,0.000,0.443,11.694,0.000,0.987,43.261,-0.360,1.656,11.571,9.887,0.188
7.080,11.692,83.493,-626.871,11.448,-66.500,4,7.066,0.161,"",0.158,0.000,0.437,11.698,0.000,0.988,43.493,-0.463,1.604,11.579,9.744,0.281
7.100,11.700,83.726,-626.882,11.479,-66.268,4,6.974,0.282,"Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.2625 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.2627 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.2621 impulse=0.000;",0.154,0.000,0.426,11.704,0.000,0.988,43.726,-0.532,1.549,11.589,9.481,0.495
7.120,11.707,83.960,-626.893,11.509,-66.035,4,6.902,0.213,"Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2694 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2672 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2685 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2641 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2644 impulse=0.000;",0.150,0.000,0.411,11.710,0.000,0.989,43.960,-0.561,1.493,11.601,9.141,0.665
7.140,11.712,84.193,-626.904,11.538,-65.801,4,6.798,0.289,"Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2655 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2675 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2738 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2663 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2659 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.137) separation=0.2668 impulse=0.000;",0.146,0.000,0.395,11.717,0.000,0.989,44.193,-0.551,1.436,11.616,8.777,0.789
7.160,11.714,84.427,-626.915,11.566,-65.567,4,6.730,0.276,"Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2737 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2750 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2705 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2739 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2668 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2684 impulse=0.000;",0.144,0.000,0.381,11.723,0.000,0.990,44.427,-0.504,1.376,11.631,8.446,0.877
7.180,11.715,84.661,-626.923,11.592,-65.333,4,6.621,0.297,"Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2684 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2726 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2779 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2704 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2689 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.128) separation=0.2705 impulse=0.000;",0.143,0.000,-0.367,11.728,0.000,0.990,44.661,-0.422,1.314,11.647,-8.196,0.806
7.200,11.718,84.896,-626.930,11.618,-65.099,4,6.558,0.292,"Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2778 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2742 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2698 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2719 impulse=0.000;",0.143,0.000,-0.360,11.733,0.000,0.991,44.896,-0.318,1.251,11.662,-8.041,0.617
7.220,11.724,85.130,-626.934,11.641,-64.864,4,6.448,0.317,"Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2718 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2720 impulse=0.000;",0.141,0.000,-0.354,11.738,0.000,0.992,45.130,-0.206,1.185,11.676,-7.926,0.359
7.240,11.733,85.365,-626.936,11.664,-64.629,4,6.388,0.314,"",0.138,0.000,-0.347,11.743,0.000,0.992,45.366,-0.105,1.118,11.690,-7.762,0.232
7.260,11.742,85.601,-626.936,11.685,-64.394,4,6.275,0.335,"",0.134,0.000,-0.335,11.750,0.000,0.993,45.601,-0.026,1.049,11.703,-7.503,0.340
7.280,11.752,85.837,-626.935,11.705,-64.158,4,6.208,0.407,"",0.129,0.000,-0.320,11.758,0.000,0.993,45.837,0.023,0.978,11.717,-7.163,0.474
7.300,11.760,86.073,-626.935,11.723,-63.922,4,6.097,0.336,"",0.124,0.000,-0.304,11.767,0.000,0.994,46.073,0.039,0.904,11.732,-6.780,0.580
7.320,11.766,86.309,-626.934,11.740,-63.686,4,6.017,0.500,"",0.120,0.000,-0.287,11.775,0.000,0.994,46.309,0.025,0.829,11.746,-6.392,0.654
7.340,11.773,86.546,-626.934,11.754,-63.449,2,3.494,0.816,"",0.117,0.000,-0.271,11.786,0.000,0.995,46.546,-0.017,0.705,11.765,-6.043,0.716
7.360,11.779,86.783,-626.936,11.766,-63.211,2,3.512,1.188,"",0.114,0.000,0.258,11.796,0.000,0.996,46.783,-0.084,0.580,11.781,5.731,0.640
7.380,11.788,87.021,-626.939,11.775,-62.973,2,3.579,1.226,"",0.110,0.000,0.246,11.807,0.000,0.996,47.021,-0.166,0.457,11.797,5.459,0.489
7.400,11.800,87.260,-626.944,11.782,-62.735,2,3.575,1.585,"",0.106,0.000,0.232,11.818,0.000,0.997,47.260,-0.246,0.333,11.811,5.155,0.403
7.420,11.812,87.499,-626.950,11.786,-62.496,2,3.637,1.912,"",0.100,0.000,0.215,11.830,0.000,0.998,47.499,-0.314,0.211,11.824,4.769,0.418
7.440,11.826,87.738,-626.958,11.788,-62.257,2,3.660,1.893,"",0.094,0.000,0.194,11.843,0.000,0.998,47.738,-0.363,0.089,11.837,4.299,0.472
7.460,11.839,87.977,-626.966,11.788,-62.017,2,3.718,2.208,"",0.087,0.000,0.170,11.857,0.000,0.999,47.977,-0.391,-0.032,11.850,3.759,0.519
7.480,11.852,88.217,-626.974,11.785,-61.777,2,3.753,2.162,"",0.081,0.000,0.144,11.870,0.000,0.999,48.217,-0.400,-0.153,11.863,3.171,0.554
7.500,11.865,88.458,-626.982,11.780,-61.537,2,3.808,2.467,"",0.074,0.000,0.116,11.884,0.000,0.999,48.458,-0.390,-0.272,11.875,2.554,0.570
7.520,11.879,88.698,-626.989,11.772,-61.297,2,3.856,2.395,"",0.067,0.000,0.089,11.898,0.000,1.000,48.698,-0.367,-0.391,11.886,1.933,0.577
7.540,11.892,88.939,-626.996,11.762,-61.056,2,3.906,2.693,"",0.061,0.000,0.062,11.912,0.000,1.000,48.939,-0.333,-0.509,11.896,1.328,0.571
7.560,11.906,89.180,-627.002,11.749,-60.815,2,3.399,0.568,"",0.054,0.000,-0.033,11.926,0.000,1.000,49.180,-0.291,-0.639,11.906,-0.795,0.595
7.580,11.816,89.420,-627.007,11.733,-60.575,2,2.159,0.251,"",0.047,0.000,-0.019,11.836,0.000,1.000,49.420,-0.248,-0.778,11.808,-0.485,0.610
7.600,11.847,89.660,-627.011,11.714,-60.335,2,1.128,0.632,"",0.092,0.000,-0.036,11.868,0.000,1.000,49.660,-0.207,-0.954,11.828,-0.851,0.604
7.620,11.856,89.900,-627.015,11.691,-60.096,0,0.000,0.733,"",0.077,0.000,-0.063,11.881,0.000,0.999,49.900,-0.207,-1.150,11.823,-1.451,0.587
7.640,11.867,90.139,-627.019,11.664,-59.856,0,0.000,0.760,"",0.072,0.000,-0.091,11.897,0.000,0.999,50.139,-0.207,-1.346,11.819,-2.090,0.570
7.660,11.881,90.378,-627.023,11.633,-59.617,0,0.000,0.786,"",0.066,0.000,-0.120,11.916,0.000,0.998,50.378,-0.207,-1.541,11.814,-2.726,0.552
7.680,11.898,90.618,-627.027,11.598,-59.378,0,0.000,0.810,"",0.059,0.000,-0.148,11.938,0.000,0.998,50.618,-0.207,-1.737,11.809,-3.349,0.534
7.700,11.916,90.857,-627.031,11.559,-59.139,0,0.000,0.832,"",0.051,0.000,-0.175,11.963,0.000,0.997,50.857,-0.207,-1.932,11.804,-3.955,0.515
7.720,11.938,91.095,-627.036,11.517,-58.900,0,0.000,0.852,"",0.042,0.000,-0.202,11.992,0.000,0.996,51.095,-0.207,-2.128,11.800,-4.541,0.496
7.740,11.961,91.334,-627.040,11.470,-58.662,0,0.000,0.870,"",0.031,0.000,-0.227,12.023,0.000,0.995,51.334,-0.207,-2.323,11.795,-5.107,0.477
7.760,11.986,91.572,-627.044,11.419,-58.423,0,0.000,0.886,"",0.020,0.000,-0.252,12.058,0.000,0.995,51.572,-0.207,-2.518,11.790,-5.653,0.458
7.780,12.014,91.810,-627.048,11.365,-58.185,0,0.000,0.900,"",0.007,0.000,-0.275,12.096,0.000,0.994,51.810,-0.206,-2.713,11.785,-6.176,0.439
7.800,12.043,92.048,-627.052,11.306,-57.947,0,0.000,0.913,"",0.000,0.000,-0.298,12.136,0.000,0.993,52.048,-0.206,-2.908,11.781,-6.678,0.419
7.820,12.074,92.286,-627.056,11.244,-57.710,0,0.000,0.924,"",0.000,0.000,-0.319,12.180,0.000,0.992,52.286,-0.206,-3.103,11.776,-7.158,0.399
7.840,11.998,92.522,-627.059,11.182,-57.474,3,8.872,2.259,"",0.000,0.000,-0.340,12.092,0.000,0.991,52.522,-0.124,-3.107,11.685,-7.615,0.408
7.860,11.921,92.756,-627.060,11.121,-57.240,4,13.980,2.315,"",0.001,0.000,-0.356,11.996,0.000,0.990,52.756,-0.068,-3.011,11.612,-7.983,0.473
7.880,11.852,92.988,-627.061,11.063,-57.008,4,14.669,1.897,"",0.040,0.000,-0.367,11.912,0.000,0.989,52.988,-0.044,-2.903,11.553,-8.222,0.585
7.900,11.897,93.221,-627.063,11.007,-56.775,4,15.292,1.543,"Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2734 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2753 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2642 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2657 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2670 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.126) separation=0.2681 impulse=0.000;",0.074,0.000,-0.375,11.945,0.000,0.989,53.221,-0.055,-2.798,11.612,-8.386,0.697
7.920,11.933,93.454,-627.065,10.953,-56.541,4,15.796,1.199,"Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2785 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2350 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2382 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2735 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2424 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.128) separation=0.2439 impulse=0.000;",0.052,0.000,0.386,11.972,0.000,0.989,53.454,-0.099,-2.683,11.667,8.526,0.649
7.940,11.857,93.687,-627.068,10.902,-56.309,4,16.183,0.937,"Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2631 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2093 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2121 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2605 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2110 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2127 impulse=0.000;",0.033,0.000,0.392,11.888,0.000,0.989,53.687,-0.164,-2.545,11.611,8.669,0.471
7.960,11.900,93.920,-627.073,10.854,-56.075,4,16.462,0.673,"Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2437 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.1870 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.1894 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.2417 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.1953 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.127) separation=0.1966 impulse=0.000;",0.071,0.000,0.397,11.921,0.000,0.989,53.920,-0.243,-2.417,11.671,8.781,0.192
7.980,11.938,94.155,-627.079,10.808,-55.841,4,16.583,0.487,"Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2259 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1681 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1702 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2242 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1693 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1700 impulse=0.000;",0.050,0.000,0.399,11.951,0.000,0.989,54.155,-0.315,-2.286,11.726,8.813,0.132
8.000,11.864,94.388,-627.087,10.765,-55.608,4,16.580,0.292,"Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2101 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1523 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1540 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.2087 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1601 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.125) separation=0.1607 impulse=0.000;",0.031,0.000,0.396,11.871,0.000,0.989,54.388,-0.360,-2.141,11.671,8.742,0.376
8.020,11.906,94.622,-627.094,10.725,-55.374,4,16.473,0.163,"Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1963 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1397 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1412 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1951 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1399 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.124) separation=0.1401 impulse=0.000;",0.068,0.000,0.390,11.910,0.000,0.989,54.622,-0.380,-2.012,11.732,8.602,0.561
8.040,11.834,94.855,-627.101,10.688,-55.141,4,16.237,0.050,"Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1846 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1299 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1310 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1836 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1363 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.992, 0.123) separation=0.1370 impulse=0.000;",0.047,0.000,0.383,11.837,0.000,0.989,54.855,-0.364,-1.875,11.682,8.446,0.701
8.060,11.876,95.090,-627.108,10.653,-54.906,4,15.920,0.074,"Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1750 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1229 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1237 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1742 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1236 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.122) separation=0.1276 impulse=0.000;",0.083,0.000,-0.371,11.881,0.000,0.990,55.090,-0.318,-1.758,11.746,-8.325,0.665
8.080,11.913,95.325,-627.113,10.620,-54.671,4,15.507,0.139,"Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1676 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1182 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1187 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1669 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1230 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.121) separation=0.1240 impulse=0.000;",0.062,0.000,-0.368,11.919,0.000,0.990,55.325,-0.247,-1.649,11.802,-8.265,0.497
8.100,11.839,95.560,-627.116,10.589,-54.437,4,15.028,0.191,"Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1621 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1159 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1160 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1616 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1159 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.993, 0.120) separation=0.1193 impulse=0.000;",0.043,0.000,-0.367,11.845,0.000,0.990,55.560,-0.168,-1.535,11.744,-8.233,0.233
